#,time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
2.8100000000000005e+003,1.4522592040673258e+001,-2.8652949256107291e+001,9.1019875817645669e+001,1.4164229661931222e+002,9.0776560229411487e+001,5.1320400455433912e+001,9.0399402741036724e+001,1.7204745730108186e+001,1.6322114830882608e+001,-2.5910708753958403e+001,1.5884063565777872e+001,-2.6748069592645606e+001,2.3676525558154959e+000,2.2763905255747510e+000,2.7473037110394021e+000,5.0236942366141530e+000,2.1218038196841049e+000,1.5218894914272019e-002,0.0000000000000000e+000,2.7338335527104391e+001,4.9963798291329454e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803535331880556e+002,5.6719267343513491e+002,4.1761607550225932e+002,2.3709681135627801e+002,2.8847446495308844e+002,4.3724284642788848e+002
2.8200000000000005e+003,1.4522480271042276e+001,-2.8653131296823261e+001,9.1019348246980528e+001,1.4164305452149216e+002,9.0776018096562041e+001,5.1321229320625946e+001,9.0398831528272865e+001,1.7206250183363636e+001,1.6322095694236758e+001,-2.5910744971837289e+001,1.5884022442891709e+001,-2.6748148993001678e+001,2.3676903194544656e+000,2.2764044002401467e+000,2.7473824563763247e+000,5.0237868566164714e+000,2.1218090961211478e+000,1.5219307840528265e-002,0.0000000000000000e+000,2.7339152297748967e+001,4.9964763605627752e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803538850541571e+002,5.6719387935185023e+002,4.1762042804296783e+002,2.3710088765623743e+002,2.8847748915461324e+002,4.3724333805890291e+002
2.8300000000000005e+003,1.4522371511322646e+001,-2.8653308425466832e+001,9.1018834653767129e+001,1.4164379193899140e+002,9.0775490328098172e+001,5.1322036053087004e+001,9.0398275451314959e+001,1.7207714657028532e+001,1.6322077101189922e+001,-2.5910780160934110e+001,1.5883982449825137e+001,-2.6748226212043392e+001,2.3677270615225030e+000,2.2764179014458783e+000,2.7474590925377189e+000,5.0238769939835972e+000,2.1218142393292276e+000,1.5219709760021906e-002,0.0000000000000000e+000,2.7339947240542074e+001,4.9965703132294664e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803542275616559e+002,5.6719505281851821e+002,4.1762466433283123e+002,2.3710485575181895e+002,2.8848043273594146e+002,4.3724381654807098e+002
2.8400000000000005e+003,1.4522265679332575e+001,-2.8653480776599281e+001,9.1018334666995955e+001,1.4164450943438692e+002,9.0774976542692883e+001,5.1322821248411572e+001,9.0397734108331264e+001,1.7209140217633831e+001,1.6322059035566731e+001,-2.5910814351859756e+001,1.5883943554674211e+001,-2.6748301311358972e+001,2.3677628130188455e+000,2.2764310420977427e+000,2.7475336799302128e+000,5.0239647220279551e+000,2.1218192525046504e+000,1.5220100986316803e-002,0.0000000000000000e+000,2.7340720944097939e+001,4.9966617565933404e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803545609607482e+002,5.6719619471980184e+002,4.1762878750323324e+002,2.3710871852338190e+002,2.8848329785915678e+002,4.3724428225002583e+002
2.8500000000000005e+003,1.4522162696471749e+001,-2.8653648478934088e+001,9.1017847931693723e+001,1.4164520754582037e+002,9.0774476375500200e+001,5.1323585476397170e+001,9.0397207114852563e+001,1.7210527885549936e+001,1.6322041481913722e+001,-2.5910847573859002e+001,1.5883905726939258e+001,-2.6748374349826008e+001,2.3677976022553100e+000,2.2764438332618608e+000,2.7476062747888812e+000,5.0240501080507425e+000,2.1218241387124355e+000,1.5220481810829141e-002,0.0000000000000000e+000,2.7341473971457674e+001,4.9967507570999430e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803548854905648e+002,5.6719730590197184e+002,4.1763280054957193e+002,2.3711247872677646e+002,2.8848608659308684e+002,4.3724473550392503e+002
2.8600000000000005e+003,1.4522062485321175e+001,-2.8653811659219002e+001,9.1017374097495065e+001,1.4164588680300477e+002,9.0773989466414903e+001,5.1324329298771261e+001,9.0396694091410538e+001,1.7211878667391431e+001,1.6322024425096306e+001,-2.5910879855573285e+001,1.5883868936647648e+001,-2.6748445385305132e+001,2.3678314578224540e+000,2.2764562865370515e+000,2.7476769333744744e+000,5.0241332199115263e+000,2.1218289010029059e+000,1.5220852525594155e-002,0.0000000000000000e+000,2.7342206877620299e+001,4.9968373802536973e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803552013869597e+002,5.6719838719853135e+002,4.1763670642479372e+002,2.3711613908113125e+002,2.8848880097748287e+002,4.3724517664442982e+002
2.8700000000000005e+003,1.4521964969862307e+001,-2.8653970441888021e+001,9.1016912819840542e+001,1.4164654772598305e+002,9.0773515461299965e+001,5.1325053267584394e+001,9.0396194664823582e+001,1.7213193552981295e+001,1.6322007850328035e+001,-2.5910911224985341e+001,1.5883833154427952e+001,-2.6748514474497000e+001,2.3678643960422856e+000,2.2764684020341499e+000,2.7477456973329462e+000,5.0242140993670965e+000,2.1218335423957164e+000,1.5221213342211043e-002,0.0000000000000000e+000,2.7342920207933844e+001,4.9969216904258587e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803555088818109e+002,5.6719943942806026e+002,4.1764050803058018e+002,2.3711970226058452e+002,2.8849144301766626e+002,4.3724560600016025e+002
2.8800000000000005e+003,1.4521870077101834e+001,-2.8654124946392841e+001,9.1016463767637774e+001,1.4164719081406759e+002,9.0773054019860538e+001,5.1325757913162306e+001,9.0395708476497333e+001,1.7214473493403773e+001,1.6321991743445246e+001,-2.5910941708899344e+001,1.5883798352104206e+001,-2.6748581671794625e+001,2.3678964556385607e+000,2.2764802020296067e+000,2.7478126334215189e+000,5.0242928354511260e+000,2.1218380658018274e+000,1.5221564612215651e-002,0.0000000000000000e+000,2.7343614486222577e+001,4.9970037494493965e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803558081981635e+002,5.6720046337664314e+002,4.1764420815418856e+002,2.3712317083478337e+002,2.8849401464020110e+002,4.3724602388675578e+002
2.8900000000000005e+003,1.4521777736299782e+001,-2.8654275288491789e+001,9.1016026619552903e+001,1.4164781655091156e+002,9.0772604811835350e+001,5.1326443749767634e+001,9.0395235178414381e+001,1.7215719411391433e+001,1.6321976090775600e+001,-2.5910971333189678e+001,1.5883764502412550e+001,-2.6748647029830522e+001,2.3679276482005851e+000,2.2764916831849185e+000,2.7478777762684206e+000,5.0243694594533395e+000,2.1218424740601405e+000,1.5221906509832166e-002,0.0000000000000000e+000,2.7344290220421044e+001,4.9970836172857901e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803560995521747e+002,5.6720145980603218e+002,4.1764780949853082e+002,2.3712654729701188e+002,2.8849651771361323e+002,4.3724643061010494e+002
2.9000000000000005e+003,1.4521687878377858e+001,-2.8654421581222437e+001,9.1015601061478435e+001,1.4164842540877578e+002,9.0772167514389466e+001,5.1327111279881763e+001,9.0394774430378845e+001,1.7216932208753121e+001,1.6321960879009378e+001,-2.5911000123044602e+001,1.5883731578763289e+001,-2.6748710599936118e+001,2.3679580060108107e+000,2.2765028624103620e+000,2.7479411840449699e+000,5.0244440464553319e+000,2.1218467699601566e+000,1.5222239340207543e-002,0.0000000000000000e+000,2.7344947906737389e+001,4.9971613525168380e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803563831550252e+002,5.6720242946020403e+002,4.1765131470422466e+002,2.3712983408431057e+002,2.8849895406397388e+002,4.3724682646915232e+002
2.9100000000000005e+003,1.4521600435687523e+001,-2.8654563935228879e+001,9.1015186785300770e+001,1.4164901784997096e+002,9.0771741810852035e+001,5.1327760995969641e+001,9.0394325898694788e+001,1.7218112769860966e+001,1.6321946095177182e+001,-2.5911028103008391e+001,1.5883699555168032e+001,-2.6748772432282408e+001,2.3679875390036798e+000,2.2765137354382583e+000,2.7480028885956744e+000,5.0245166240339323e+000,2.1218509562545989e+000,1.5222563263138358e-002,0.0000000000000000e+000,2.7345588031446709e+001,4.9972370125557745e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803566592140885e+002,5.6720337306778072e+002,4.1765472635918945e+002,2.3713303358685587e+002,2.8850132548120405e+002,4.3724721175684556e+002
2.9200000000000005e+003,1.4521515342462550e+001,-2.8654702458083932e+001,9.1014783491161822e+001,1.4164959432387030e+002,9.0771327393036927e+001,5.1328393377093391e+001,9.0393889258604972e+001,1.7219261955296133e+001,1.6321931726713910e+001,-2.5911055296860241e+001,1.5883668406396088e+001,-2.6748832575577893e+001,2.3680162841983208e+000,2.2765243244343405e+000,2.7480629526554212e+000,5.0245872770897613e+000,2.1218550356341019e+000,1.5222878610091991e-002,0.0000000000000000e+000,2.7346211067523313e+001,4.9973106532494342e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803569279309596e+002,5.6720429133717664e+002,4.1765804698066438e+002,2.3713614813075856e+002,2.8850363370694089e+002,4.3724758675829520e+002
2.9300000000000005e+003,1.4521432535501434e+001,-2.8654837253144336e+001,9.1014390890682961e+001,1.4165015526226512e+002,9.0770923964558008e+001,5.1329008883813572e+001,9.0393464197788305e+001,1.7220380592599497e+001,1.6321917761571680e+001,-2.5911081727400585e+001,1.5883638108221701e+001,-2.6748891076591207e+001,2.3680442591957807e+000,2.2765346334259413e+000,2.7481214156698810e+000,5.0246560490958228e+000,2.1218590106936022e+000,1.5223185584205873e-002,0.0000000000000000e+000,2.7346817469644122e+001,4.9973823282853743e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803571894995383e+002,5.6720518494921691e+002,4.1766127898857115e+002,2.3713917995293502e+002,2.8850588041567636e+002,4.3724795174734646e+002
2.9400000000000005e+003,1.4521351952984416e+001,-2.8654968421504918e+001,9.1014008701337787e+001,1.4165070108729498e+002,9.0770531235047173e+001,5.1329607966940046e+001,9.0393050410268899e+001,1.7221469492208371e+001,1.6321904188020600e+001,-2.5911107416828088e+001,1.5883608636991278e+001,-2.6748947980986742e+001,2.3680714807231622e+000,2.2765446658928226e+000,2.7481783156863830e+000,5.0247229815792060e+000,2.1218628839889391e+000,1.5223484381310715e-002,0.0000000000000000e+000,2.7347407682831431e+001,4.9974520902146878e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803574441096163e+002,5.6720605456981218e+002,4.1766442475163149e+002,2.3714213124435690e+002,2.8850806724659702e+002,4.3724830699167717e+002
2.9500000000000005e+003,1.4521273533832453e+001,-2.8655096061795490e+001,9.1013636644179144e+001,1.4165123221831209e+002,9.0770148917802089e+001,5.1330191072014600e+001,9.0392647593904840e+001,1.7222529455332335e+001,1.6321890994512653e+001,-2.5911132386997338e+001,1.5883579969353137e+001,-2.6749003333846275e+001,2.3680979695163447e+000,2.2765544293691717e+000,2.7482336951535031e+000,5.0247881245226749e+000,2.1218666580542389e+000,1.5223775221976651e-002,0.0000000000000000e+000,2.7347982146871857e+001,4.9975199909631272e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803576919631143e+002,5.6720690085956380e+002,4.1766748660949025e+002,2.3714500417121675e+002,2.8851019581622461e+002,4.3724865274829403e+002
2.9600000000000005e+003,1.4521197220306234e+001,-2.8655220271391329e+001,9.1013274453574553e+001,1.4165174904291433e+002,9.0769776739846719e+001,5.1330758621090411e+001,9.0392255461103645e+001,1.7223561241001619e+001,1.6321878170158314e+001,-2.5911156658516717e+001,1.5883552083314360e+001,-2.6749057177628600e+001,2.3681237472432604e+000,2.2765639328435725e+000,2.7482875968286384e+000,5.0248515296722109e+000,2.1218703353326256e+000,1.5224058329004343e-002,0.0000000000000000e+000,2.7348541278080233e+001,4.9975860797419728e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803579332031711e+002,5.6720772443315718e+002,4.1767046678180265e+002,2.3714780078592315e+002,2.8851226767147102e+002,4.3724898929410426e+002
2.9700000000000005e+003,1.4521122955608199e+001,-2.8655341140813078e+001,9.1012921870102701e+001,1.4165225195484061e+002,9.0769414434540991e+001,5.1331311028356026e+001,9.0391873730851842e+001,1.7224565594940714e+001,1.6321865704281340e+001,-2.5911180251590991e+001,1.5883524957176295e+001,-2.6749109554224617e+001,2.3681488334995238e+000,2.2765731836733920e+000,2.7483400604651909e+000,5.0249132441385829e+000,2.1218739181662980e+000,1.5224333909312706e-002,0.0000000000000000e+000,2.7349085485576325e+001,4.9976504048139873e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803581680313789e+002,5.6720852590952575e+002,4.1767336744319607e+002,2.3715052310489403e+002,2.8851428430844692e+002,4.3724931684385638e+002
2.9800000000000005e+003,1.4521050684179150e+001,-2.8655458761985784e+001,9.1012578638612325e+001,1.4165274133168560e+002,9.0769061739657857e+001,5.1331848700195621e+001,9.0391502126831497e+001,1.7225543248390807e+001,1.6321853586468777e+001,-2.5911203185926752e+001,1.5883498569803688e+001,-2.6749160504437754e+001,2.3681732443418966e+000,2.2765821859712876e+000,2.7483911215611836e+000,5.0249733075324716e+000,2.1218774089008368e+000,1.5224602146336454e-002,0.0000000000000000e+000,2.7349615170160575e+001,4.9977130135442053e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803583966059284e+002,5.6720930588556826e+002,4.1767619072832855e+002,2.3715317310566192e+002,2.8851624720658100e+002,4.3724963565667287e+002
2.9900000000000005e+003,1.4520980351399036e+001,-2.8655573222383225e+001,9.1012244508601569e+001,1.4165321754795605e+002,9.0768718397737914e+001,5.1332372035851733e+001,9.0391140377724497e+001,1.7226494920388291e+001,1.6321841806542267e+001,-2.5911225480786641e+001,1.5883472900428989e+001,-2.6749210068361919e+001,2.3681970049568855e+000,2.2765909529073225e+000,2.7484408258806901e+000,5.0250317787880121e+000,2.1218808098608739e+000,1.5224863280844280e-002,0.0000000000000000e+000,2.7350130725834163e+001,4.9977739524560548e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803586191159008e+002,5.6721006495194479e+002,4.1767893873344542e+002,2.3715575273290236e+002,2.8851815781864468e+002,4.3724994595772586e+002
3.0000000000000005e+003,1.4520911905648996e+001,-2.8655684800965048e+001,9.1011919260148915e+001,1.4165368015040758e+002,9.0768384181996268e+001,5.1332881405670889e+001,9.0390788243422008e+001,1.7227421289938718e+001,1.6321830352661003e+001,-2.5911247158579783e+001,1.5883447929183825e+001,-2.6749258284355051e+001,2.3682201178607531e+000,2.2765994756939634e+000,2.7484892072084448e+000,5.0250886829024086e+000,2.1218841293526558e+000,1.5225117493208809e-002,0.0000000000000000e+000,2.7350632526612287e+001,4.9978332647321508e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803588334699725e+002,5.6721080266898923e+002,4.1768161337311386e+002,2.3715826382034928e+002,2.8852001675489925e+002,4.3725024829679836e+002
3.0100000000000005e+003,1.4520845297065280e+001,-2.8655793001140580e+001,9.1011602637670606e+001,1.4165413191735945e+002,9.0768058831302170e+001,5.1333377215947792e+001,9.0390445450540298e+001,1.7228323028363661e+001,1.6321819222719107e+001,-2.5911268223290818e+001,1.5883423638327688e+001,-2.6749305186666874e+001,2.3682417277056573e+000,2.2766069240472593e+000,2.7485352418672635e+000,5.0251421659145228e+000,2.1218873509094274e+000,1.5225359086686244e-002,0.0000000000000000e+000,2.7351120936410496e+001,4.9978909974000715e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803590465067839e+002,5.6721152257542963e+002,4.1768421677690634e+002,2.3716070818716744e+002,2.8852182765710558e+002,4.3725054193550824e+002
3.0200000000000005e+003,1.4520780473704198e+001,-2.8655898483832772e+001,9.1011294383869327e+001,1.4165457071819191e+002,9.0767742080873930e+001,5.1333859780369096e+001,9.0390111720868319e+001,1.7229200792015945e+001,1.6321808399477856e+001,-2.5911288707545168e+001,1.5883400006618428e+001,-2.6749350816308578e+001,2.3682649108523330e+000,2.2766162424776781e+000,2.7485825636599759e+000,5.0251988061376540e+000,2.1218904959112437e+000,1.5225608188616263e-002,0.0000000000000000e+000,2.7351596316343660e+001,4.9979471877422952e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803592517251997e+002,5.6721222219591164e+002,4.1768675074841724e+002,2.3716308761389564e+002,2.8852358956967981e+002,4.3725082801484979e+002
3.0300000000000005e+003,1.4520717388362536e+001,-2.8656001135244765e+001,9.1010994312042769e+001,1.4165499772454956e+002,9.0767433738340571e+001,5.1334329477114011e+001,9.0389786850037325e+001,1.7230055225784668e+001,1.6321797876775449e+001,-2.5911308623003947e+001,1.5883377016782934e+001,-2.6749395206627923e+001,2.3682860246855615e+000,2.2766239207938930e+000,2.7486269423335101e+000,5.0252508631274031e+000,2.1218935596238246e+000,1.5225841355921269e-002,0.0000000000000000e+000,2.7352059016894771e+001,4.9980018794205250e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803594514786914e+002,5.6721290306428227e+002,4.1768921714274711e+002,2.3716540383869085e+002,2.8852530456120422e+002,4.3725110652745883e+002
3.0400000000000005e+003,1.4520655994413332e+001,-2.8656101030946104e+001,9.1010702206772351e+001,1.4165541326042245e+002,9.0767133582252868e+001,5.1334786651696220e+001,9.0389470604653610e+001,1.7230886945110569e+001,1.6321787646281919e+001,-2.5911327985431797e+001,1.5883354651338843e+001,-2.6749438391377083e+001,2.3683066538489315e+000,2.2766314727467414e+000,2.7486702314180906e+000,5.0253017041648320e+000,2.1218965440973605e+000,1.5226068844011710e-002,0.0000000000000000e+000,2.7352509376062358e+001,4.9980551126235696e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803596459183223e+002,5.6721356569082661e+002,4.1769161776911324e+002,2.3716765852673004e+002,2.8852697387294597e+002,4.3725137761974804e+002
3.0500000000000005e+003,1.4520596246171090e+001,-2.8656198245554890e+001,9.1010417855455344e+001,1.4165581763484272e+002,9.0766841394166931e+001,5.1335231637773006e+001,9.0389162754637908e+001,1.7231696550517768e+001,1.6321777699566692e+001,-2.5911346810783840e+001,1.5883332892985655e+001,-2.6749480403957193e+001,2.3683267706861897e+000,2.2766388625026166e+000,2.7487124129034939e+000,5.0253512754061109e+000,2.1218994513793743e+000,1.5226290541931217e-002,0.0000000000000000e+000,2.7352947723471686e+001,4.9981069262517224e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803598351853879e+002,5.6721421056601821e+002,4.1769395438589015e+002,2.3716985330336459e+002,2.8852859871020343e+002,4.3725164147732835e+002
3.0600000000000005e+003,1.4520538099296557e+001,-2.8656292851470909e+001,9.1010141051865531e+001,1.4165621114832010e+002,9.0766556962176494e+001,5.1335664759908070e+001,9.0388863076764210e+001,1.7232484628777172e+001,1.6321768028507673e+001,-2.5911365114431419e+001,1.5883311724988335e+001,-2.6749521276677882e+001,2.3683463416424417e+000,2.2766460488341207e+000,2.7487534614245814e+000,5.0253995102587021e+000,2.1219022834192405e+000,1.5226506299012519e-002,0.0000000000000000e+000,2.7353374379728450e+001,4.9981573581385135e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803600194172867e+002,5.6721483816652494e+002,4.1769622870180700e+002,2.3717198975653787e+002,2.8853018025646111e+002,4.3725189829244567e+002
3.0700000000000005e+003,1.4520481510513497e+001,-2.8656384919353371e+001,9.1009871594880906e+001,1.4165659409440042e+002,9.0766280079608848e+001,5.1336086335365337e+001,9.0388571353298900e+001,1.7233251753400964e+001,1.6321758625208599e+001,-2.5911382911318498e+001,1.5883291131039968e+001,-2.6749561041022361e+001,2.3683654395532807e+000,2.2766530930037314e+000,2.7487934747739784e+000,5.0254465677777098e+000,2.1219050421228935e+000,1.5226716647152184e-002,0.0000000000000000e+000,2.7353789658026358e+001,4.9982064452597626e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803601987482000e+002,5.6721544895780085e+002,4.1769844238570255e+002,2.3717406943836210e+002,2.8853171966946633e+002,4.3725214825518600e+002
3.0800000000000005e+003,1.4520426437889277e+001,-2.8656474517656505e+001,9.1009609289718227e+001,1.4165696675813774e+002,9.0766010546299583e+001,5.1336496671863642e+001,9.0388287373349669e+001,1.7233998480615583e+001,1.6321749482044716e+001,-2.5911400215875233e+001,1.5883271095360429e+001,-2.6749599727456825e+001,2.3683840190047003e+000,2.2766599428781582e+000,2.7488324130836070e+000,5.0254923559617648e+000,2.1219077293359287e+000,1.5226921356054931e-002,0.0000000000000000e+000,2.7354193862039779e+001,4.9982542234749815e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803603733082366e+002,5.6721604339155112e+002,4.1770059705525989e+002,2.3717609385418808e+002,2.8853321807206947e+002,4.3725239154984399e+002
3.0900000000000005e+003,1.4520372840579423e+001,-2.8656561713040844e+001,9.1009353946649256e+001,1.4165732941714685e+002,9.0765748167274552e+001,5.1336896069352179e+001,9.0388010931485468e+001,1.7234725352488226e+001,1.6321740591608172e+001,-2.5911417042121286e+001,1.5883251602593889e+001,-2.6749637365628473e+001,2.3684021081548958e+000,2.2766666172724834e+000,2.7488703215565931e+000,5.0255369388290765e+000,2.1219103468642926e+000,1.5227120666938716e-002,0.0000000000000000e+000,2.7354587287673780e+001,4.9983007277355398e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803605432243705e+002,5.6721662190771019e+002,4.1770269428673811e+002,2.3717806447113750e+002,2.8853467655814558e+002,4.3725262835548517e+002
3.1000000000000005e+003,1.4520320678837528e+001,-2.8656646570390535e+001,9.1009105381011764e+001,1.4165768234170383e+002,9.0765492752763549e+001,5.1337284819890442e+001,9.0387741827752592e+001,1.7235432896830901e+001,1.6321731946709622e+001,-2.5911433403662812e+001,1.5883232637812590e+001,-2.6749673984358083e+001,2.3684197279342505e+000,2.2766731282795631e+000,2.7489072366779252e+000,5.0255803649574879e+000,2.1219128964699294e+000,1.5227314773008833e-002,0.0000000000000000e+000,2.7354970222989664e+001,4.9983459920709777e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803607086199565e+002,5.6721718493455046e+002,4.1770473561452468e+002,2.3717998271780917e+002,2.8853609619252057e+002,4.3725285884622753e+002
3.1100000000000005e+003,1.4520269913978822e+001,-2.8656729152813028e+001,9.1008863413009607e+001,1.4165802579494027e+002,9.0765244117995692e+001,5.1337663207893002e+001,9.0387479867461295e+001,1.7236121627678813e+001,1.6321723540370122e+001,-2.5911449313707834e+001,1.5883214186501526e+001,-2.6749709611669715e+001,2.3684368932952009e+000,2.2766794824649281e+000,2.7489431876779165e+000,5.0256226701428446e+000,2.1219153798734771e+000,1.5227503827555009e-002,0.0000000000000000e+000,2.7355342948459224e+001,4.9983900496182059e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803608696155402e+002,5.6721773288902580e+002,4.1770672253254497e+002,2.3718184998557166e+002,2.8853747801200660e+002,4.3725308319141811e+002
3.1200000000000005e+003,1.4520220508382186e+001,-2.8656809521712717e+001,9.1008627867705457e+001,1.4165836003279207e+002,9.0765002083192755e+001,5.1338031510092378e+001,9.0387224861179973e+001,1.7236792045229208e+001,1.6321715365820172e+001,-2.5911464785067949e+001,1.5883196234559106e+001,-2.6749744274789265e+001,2.3684535993288764e+000,2.2766856675197595e+000,2.7489781804159685e+000,5.0256638479357285e+000,2.1219177987526536e+000,1.5227687854673457e-002,0.0000000000000000e+000,2.7355705736946391e+001,4.9984329326181751e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803610263280120e+002,5.6721826617671991e+002,4.1770865649418147e+002,2.3718366762843633e+002,2.8853882302533248e+002,4.3725330155570100e+002
3.1300000000000005e+003,1.4520172425465894e+001,-2.8656887736786018e+001,9.1008398574902472e+001,1.4165868530410415e+002,9.0764766473447821e+001,5.1338389995694911e+001,9.0386976624608565e+001,1.7237444636154692e+001,1.6321707416493481e+001,-2.5911479830170208e+001,1.5883178768285813e+001,-2.6749778000166515e+001,2.3684698553435548e+000,2.2766916850150243e+000,2.7490122369427628e+000,5.0257039219577866e+000,2.1219201547442919e+000,1.5227866968409479e-002,0.0000000000000000e+000,2.7356058853865591e+001,4.9984746724337128e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803611788712112e+002,5.6721878519202960e+002,4.1771053891314710e+002,2.3718543696382980e+002,2.8854013221374032e+002,4.3725351409908325e+002
3.1400000000000005e+003,1.4520125629641360e+001,-2.8656963856066682e+001,9.1008175368922167e+001,1.4165900185097229e+002,9.0764537118497088e+001,5.1338738926711585e+001,9.0386734978338694e+001,1.7238079874179505e+001,1.6321699686017745e+001,-2.5911494461074568e+001,1.5883161774366087e+001,-2.6749810813509924e+001,2.3684856734871000e+000,2.2766975394550504e+000,2.7490453823085512e+000,5.0257429217636016e+000,2.1219224494460400e+000,1.5228041299671020e-002,0.0000000000000000e+000,2.7356402557517242e+001,4.9985152995885869e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803613273562939e+002,5.6721929031870593e+002,4.1771237116527317e+002,2.3718715927423762e+002,2.8854140653217041e+002,4.3725372097714200e+002
3.1500000000000005e+003,1.4520080086283157e+001,-2.8657037936060902e+001,9.1007958088461521e+001,1.4165930990890615e+002,9.0764313852573622e+001,5.1339078558171877e+001,9.0386499747700029e+001,1.7238698220505910e+001,1.6321692168208166e+001,-2.5911508689486112e+001,1.5883145239857189e+001,-2.6749842739808344e+001,2.3685010687382948e+000,2.2767032382612520e+000,2.7490776445609573e+000,5.0257808828222093e+000,2.1219246844163142e+000,1.5228210996209374e-002,0.0000000000000000e+000,2.7356737099299664e+001,4.9985548437922546e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803614718909665e+002,5.6721978193012512e+002,4.1771415458965998e+002,2.3718883580827054e+002,2.8854264691018460e+002,4.3725392234130186e+002
3.1600000000000005e+003,1.4520035761708080e+001,-2.8657110031699688e+001,9.1007746576502399e+001,1.4165960970698421e+002,9.0764096514314417e+001,5.1339409138260976e+001,9.0386270762662633e+001,1.7239300124030763e+001,1.6321684857062497e+001,-2.5911522526764458e+001,1.5883129152179503e+001,-2.6749873803349487e+001,2.3685160475386331e+000,2.2767087808416910e+000,2.7491090415576172e+000,5.0258178223993077e+000,2.1219268611762829e+000,1.5228376149559774e-002,0.0000000000000000e+000,2.7357062723851470e+001,4.9985933339561541e+001,6.0000000000000000e+000,-2.0000000000000000e+001,2.5000000000000000e+000,4.3803616125804081e+002,5.6722026038952777e+002,4.1771589048942474e+002,2.3719046778129908e+002,2.8854385425241196e+002,4.3725411833886915e+002
